Date,Open,High,Low,Close,Adj Close,Volume
2013-03-19,10.285000,10.320000,9.865000,9.950000,6.065791,6966200
2013-03-20,10.095000,10.115000,9.875000,10.000000,6.096272,446200
2013-03-21,9.885000,10.050000,9.885000,9.980000,6.084080,621200
2013-03-22,10.145000,10.200000,9.885000,9.885000,6.026166,504200
2013-03-25,9.865000,9.915000,9.730000,9.825000,5.989587,509600
2013-03-26,9.840000,9.845000,9.475000,9.600000,5.852422,1221200
2013-03-27,9.565000,9.650000,9.500000,9.500000,5.791459,762200
2013-03-28,9.500000,9.500000,9.500000,9.500000,5.791459,553400
2013-04-01,9.535000,9.560000,9.445000,9.555000,5.824988,263400
2013-04-02,9.535000,9.610000,9.445000,9.550000,5.821940,1019000
2013-04-03,9.500000,9.500000,9.300000,9.400000,5.730496,596600
2013-04-04,9.425000,9.425000,9.175000,9.250000,5.639053,458000
2013-04-05,9.220000,9.325000,9.110000,9.250000,5.639053,769400
2013-04-08,9.175000,9.335000,9.175000,9.200000,5.608572,496800
2013-04-09,9.295000,9.340000,9.080000,9.325000,5.684774,560600
2013-04-10,9.345000,9.455000,9.150000,9.355000,5.703063,820800
2013-04-11,9.350000,9.350000,9.050000,9.125000,5.562849,1067600
2013-04-12,9.125000,9.485000,9.065000,9.400000,5.730496,2926800
2013-04-15,9.500000,9.755000,9.330000,9.500000,5.791459,7272000
2013-04-16,9.545000,9.900000,9.505000,9.825000,5.989587,668800
2013-04-17,9.715000,9.855000,9.695000,9.850000,6.004830,2056600
2013-04-18,9.860000,9.955000,9.705000,9.825000,5.989587,432200
2013-04-19,9.865000,9.990000,9.760000,9.825000,5.989587,1180400
2013-04-22,9.860000,9.860000,9.660000,9.860000,6.010924,496600
2013-04-23,9.810000,10.000000,9.800000,10.000000,6.096272,812400
2013-04-24,9.900000,10.005000,9.600000,9.830000,5.992636,1736480
2013-04-25,9.840000,9.880000,9.765000,9.825000,5.989587,462200
2013-04-26,null,null,null,null,null,null
2013-04-29,9.700000,9.725000,9.485000,9.575000,5.837182,696800
2013-04-30,9.620000,9.620000,9.400000,9.550000,5.821940,739600
2013-05-02,9.740000,9.875000,9.535000,9.585000,5.843277,3133200
2013-05-03,9.485000,9.865000,9.440000,9.825000,5.989587,1501200
2013-05-06,9.820000,9.985000,9.755000,9.950000,6.065791,930800
2013-05-07,9.950000,10.005000,9.850000,9.925000,6.050550,262600
2013-05-08,9.855000,10.270000,9.855000,10.175000,6.202959,1167200
2013-05-09,10.260000,10.355000,10.085000,10.085000,6.148091,541600
2013-05-10,10.120000,10.240000,9.995000,10.095000,6.154188,516600
2013-05-13,10.035000,10.160000,10.000000,10.155000,6.190765,272000
2013-05-14,10.080000,10.225000,10.075000,10.225000,6.233439,311800
2013-05-15,10.135000,10.220000,10.075000,10.085000,6.148091,599200
2013-05-16,10.195000,10.345000,10.085000,10.100000,6.157236,388800
2013-05-17,10.070000,10.190000,10.065000,10.095000,6.154188,269400
2013-05-20,10.070000,10.190000,10.065000,10.100000,6.157236,389200
2013-05-21,10.105000,10.480000,10.100000,10.145000,6.184670,552000
2013-05-22,10.110000,10.245000,10.110000,10.150000,6.187716,220000
2013-05-23,10.115000,10.145000,10.075000,10.095000,6.154188,275600
2013-05-24,10.090000,10.145000,10.090000,10.105000,6.160283,314800
2013-05-27,10.095000,10.145000,10.000000,10.145000,6.184670,47400
2013-05-28,10.130000,10.155000,10.100000,10.100000,6.157236,210400
2013-05-29,10.120000,10.275000,10.095000,10.100000,6.157236,534200
2013-05-31,10.050000,10.420000,9.980000,10.010000,6.102368,1996000
2013-06-03,10.010000,10.165000,10.010000,10.050000,6.126755,280600
2013-06-04,10.020000,10.080000,9.870000,9.945000,6.062743,382800
2013-06-05,9.860000,10.130000,9.860000,9.955000,6.068840,654600
2013-06-06,9.895000,10.070000,9.895000,10.025000,6.111513,544000
2013-06-07,10.000000,10.210000,9.975000,10.060000,6.132851,876800
2013-06-10,9.980000,10.100000,9.975000,10.000000,6.096272,778600
2013-06-11,9.990000,10.050000,9.780000,9.880000,6.023117,1457400
2013-06-12,9.905000,9.995000,9.815000,9.820000,5.986542,318400
2013-06-13,9.940000,9.945000,9.590000,9.645000,5.879855,867400
2013-06-14,9.660000,9.805000,9.585000,9.675000,5.898144,479000
2013-06-17,9.685000,9.725000,9.530000,9.575000,5.837182,529400
2013-06-18,9.595000,9.630000,9.435000,9.445000,5.757928,441600
2013-06-19,9.500000,9.515000,9.090000,9.175000,5.593331,610400
2013-06-20,9.090000,9.325000,8.950000,9.325000,5.684774,1000800
2013-06-21,9.325000,9.325000,9.095000,9.325000,5.684774,930800
2013-06-24,9.295000,9.350000,8.985000,9.125000,5.562849,899000
2013-06-25,9.225000,9.235000,9.065000,9.115000,5.556753,1081800
2013-06-26,9.125000,9.250000,8.925000,9.000000,5.486646,4661400
2013-06-27,9.170000,9.230000,9.015000,9.230000,5.626860,405200
2013-06-28,9.125000,9.255000,9.100000,9.100000,5.547608,565000
2013-07-01,9.125000,9.390000,9.100000,9.225000,5.623812,666600
2013-07-02,9.175000,9.270000,9.075000,9.100000,5.547608,435800
2013-07-03,9.080000,9.250000,9.075000,9.075000,5.532367,936200
2013-07-04,9.120000,9.250000,9.025000,9.250000,5.639053,287000
2013-07-05,9.160000,9.165000,9.040000,9.050000,5.517126,211000
2013-07-08,9.095000,9.230000,9.035000,9.150000,5.578090,629200
2013-07-10,9.180000,9.250000,9.015000,9.170000,5.590282,7915000
2013-07-11,9.180000,9.320000,9.145000,9.275000,5.654293,895000
2013-07-12,9.205000,9.215000,9.060000,9.200000,5.608572,994000
2013-07-15,9.205000,9.440000,9.175000,9.440000,5.754881,1186800
2013-07-16,9.500000,9.610000,9.385000,9.500000,5.791459,840200
2013-07-17,9.595000,9.595000,9.365000,9.500000,5.791459,253400
2013-07-18,9.530000,9.560000,9.430000,9.475000,5.776217,229400
2013-07-19,9.430000,9.565000,9.375000,9.450000,5.760979,213600
2013-07-22,9.520000,9.600000,9.485000,9.500000,5.791459,724000
2013-07-23,9.540000,9.595000,9.490000,9.550000,5.821940,748400
2013-07-24,9.565000,9.630000,9.450000,9.500000,5.791459,871200
2013-07-25,9.505000,9.600000,9.455000,9.550000,5.821940,709800
2013-07-26,null,null,null,null,null,null
2013-07-29,9.790000,9.790000,9.610000,9.675000,5.898144,690400
2013-07-30,9.695000,9.780000,9.660000,9.770000,5.956059,640800
2013-07-31,9.725000,9.755000,9.545000,9.700000,5.913385,735600
2013-08-01,9.675000,9.800000,9.655000,9.750000,5.943866,726200
2013-08-02,9.625000,9.625000,9.490000,9.525000,5.806700,1953000
2013-08-05,9.550000,9.645000,9.455000,9.510000,5.797555,243000
2013-08-06,9.510000,9.515000,9.250000,9.385000,5.721353,390200
2013-08-07,9.395000,9.500000,9.275000,9.285000,5.660388,597000
2013-08-08,9.315000,9.500000,9.230000,9.500000,5.971044,273000
2013-08-09,9.440000,9.500000,9.395000,9.425000,5.923905,512400
2013-08-12,9.400000,9.625000,9.315000,9.375000,5.892478,523400
2013-08-13,9.305000,9.445000,9.265000,9.315000,5.854765,418800
2013-08-14,9.235000,9.470000,9.235000,9.350000,5.876765,1082600
2013-08-15,9.330000,9.535000,9.265000,9.500000,5.971044,802200
2013-08-16,9.425000,9.630000,9.415000,9.630000,6.052753,783000
2013-08-19,9.630000,9.705000,9.530000,9.650000,6.065323,770400
2013-08-20,9.640000,9.695000,9.560000,9.605000,6.037039,442200
2013-08-21,9.535000,9.535000,9.170000,9.500000,5.971044,810600
2013-08-22,9.675000,9.675000,9.445000,9.500000,5.971044,549800
2013-08-23,9.555000,9.620000,9.495000,9.500000,5.971044,194400
2013-08-26,9.505000,9.605000,9.355000,9.545000,5.999329,710600
2013-08-27,9.465000,9.620000,9.415000,9.450000,5.939619,1163600
2013-08-28,9.440000,9.485000,9.240000,9.250000,5.813912,912000
2013-08-29,9.330000,9.330000,9.140000,9.175000,5.766773,665800
2013-08-30,9.330000,9.330000,9.030000,9.225000,5.798199,583600
2013-09-02,9.245000,9.480000,9.115000,9.115000,5.729060,218000
2013-09-03,9.300000,9.550000,9.120000,9.300000,5.845338,973200
2013-09-04,9.150000,9.335000,9.150000,9.205000,5.785628,1080800
2013-09-05,9.290000,9.290000,9.145000,9.150000,5.751059,307800
2013-09-06,9.120000,9.225000,9.085000,9.150000,5.751059,539600
2013-09-09,9.170000,9.265000,9.155000,9.210000,5.788770,700000
2013-09-10,9.245000,9.345000,9.200000,9.225000,5.798199,1998200
2013-09-11,9.175000,9.245000,9.160000,9.225000,5.798199,222400
2013-09-12,9.185000,9.225000,8.920000,8.920000,5.606496,824600
2013-09-13,9.015000,9.015000,8.825000,8.980000,5.644208,600600
2013-09-16,9.000000,9.180000,8.945000,8.975000,5.641066,416200
2013-09-17,8.955000,9.100000,8.935000,9.100000,5.719632,341200
2013-09-18,9.040000,9.350000,9.015000,9.105000,5.722775,560800
2013-09-19,9.195000,9.215000,9.105000,9.215000,5.791914,269800
2013-09-20,9.150000,9.305000,9.035000,9.035000,5.678778,1070800
2013-09-23,9.150000,9.305000,8.970000,9.025000,5.672493,280000
2013-09-24,9.150000,9.305000,8.970000,9.090000,5.713346,667800
2013-09-25,9.100000,9.145000,9.025000,9.050000,5.688205,1265800
2013-09-26,9.080000,9.185000,9.060000,9.060000,5.694491,472200
2013-09-27,9.075000,9.170000,9.055000,9.095000,5.716490,392000
2013-09-30,9.075000,9.175000,9.030000,9.175000,5.766773,1226800
2013-10-01,9.110000,9.260000,9.015000,9.015000,5.666207,854400
2013-10-02,9.075000,9.200000,9.055000,9.200000,5.782486,782600
2013-10-03,9.195000,9.245000,9.075000,9.100000,5.719632,1108600
2013-10-04,9.095000,9.095000,8.960000,8.990000,5.650493,981400
2013-10-07,9.025000,9.045000,8.945000,8.985000,5.647350,994000
2013-10-08,8.980000,9.000000,8.750000,8.875000,5.578213,1512400
2013-10-09,8.905000,8.980000,8.805000,8.900000,5.593926,1082600
2013-10-10,8.940000,8.975000,8.850000,8.850000,5.562500,850600
2013-10-11,8.900000,8.900000,8.595000,8.625000,5.421079,695000
2013-10-14,8.575000,8.675000,8.555000,8.600000,5.405366,401600
2013-10-15,8.610000,8.640000,8.475000,8.600000,5.405366,601600
2013-10-16,8.525000,8.765000,8.525000,8.750000,5.499647,488400
2013-10-17,8.680000,8.730000,8.575000,8.635000,5.427365,590600
2013-10-18,8.680000,8.720000,8.410000,8.425000,5.295374,678000
2013-10-21,8.500000,8.520000,8.285000,8.475000,5.326800,1107800
2013-10-22,8.420000,8.510000,8.350000,8.400000,5.279660,1012400
2013-10-23,8.430000,8.565000,8.380000,8.500000,5.342514,452000
2013-10-24,8.500000,9.345000,8.495000,9.075000,5.703918,2991600
2013-10-25,9.010000,9.330000,8.990000,9.330000,5.864194,593600
2013-10-28,9.285000,9.305000,8.905000,8.905000,5.597068,749800
2013-10-29,9.065000,9.075000,8.860000,9.000000,5.656779,867000
2013-10-30,8.955000,9.025000,8.720000,8.825000,5.546787,347400
2013-10-31,8.875000,8.960000,8.675000,8.675000,5.452506,307400
2013-11-01,8.700000,8.770000,8.425000,8.600000,5.405366,2203600
2013-11-04,8.630000,8.905000,8.590000,8.695000,5.465077,1014600
2013-11-05,8.880000,8.880000,8.575000,8.600000,5.405366,356000
2013-11-06,8.585000,8.650000,8.450000,8.465000,5.393894,289800
2013-11-07,8.435000,8.630000,8.405000,8.495000,5.413011,734400
2013-11-08,8.460000,8.525000,8.430000,8.450000,5.384336,815400
2013-11-11,8.470000,8.550000,8.425000,8.550000,5.448057,640000
2013-11-12,8.505000,8.805000,8.505000,8.800000,5.607357,767400
2013-11-13,8.750000,8.860000,8.620000,8.720000,5.556381,1070800
2013-11-14,8.815000,9.550000,8.780000,9.500000,6.053396,1766200
2013-11-18,9.495000,10.000000,9.455000,9.645000,6.145791,1290000
2013-11-19,9.675000,9.770000,9.495000,9.600000,6.117116,562200
2013-11-21,9.645000,9.895000,9.550000,9.825000,6.260486,889600
2013-11-22,9.835000,10.045000,9.805000,10.000000,6.371996,916200
2013-11-25,10.040000,10.150000,10.020000,10.150000,6.467576,383000
2013-11-26,10.155000,10.265000,10.075000,10.075000,6.419785,803400
2013-11-27,10.025000,10.230000,9.865000,9.900000,6.308276,451000
2013-11-28,9.905000,9.955000,9.760000,9.825000,6.260486,161600
2013-11-29,9.755000,9.915000,9.610000,9.775000,6.228626,967000
2013-12-02,9.750000,9.990000,9.745000,9.775000,6.228626,318600
2013-12-03,9.785000,10.030000,9.785000,9.925000,6.324205,722800
2013-12-04,10.045000,10.045000,9.890000,9.930000,6.327392,425000
2013-12-05,10.045000,10.045000,9.850000,9.965000,6.349695,255000
2013-12-06,9.975000,9.975000,9.860000,9.975000,6.356066,137000
2013-12-09,9.955000,9.960000,9.655000,9.665000,6.158535,322400
2013-12-10,9.810000,9.810000,9.650000,9.775000,6.312200,173000
2013-12-11,9.770000,9.795000,9.635000,9.645000,6.228252,405200
2013-12-12,9.575000,9.580000,9.420000,9.455000,6.105559,503000
2013-12-13,9.455000,9.625000,9.455000,9.500000,6.134618,565600
2013-12-16,9.595000,9.595000,9.305000,9.425000,6.086187,672800
2013-12-17,9.425000,9.450000,9.350000,9.370000,6.050670,237000
2013-12-18,9.400000,9.440000,9.315000,9.440000,6.095873,501000
2013-12-19,9.525000,9.550000,9.250000,9.375000,6.053900,627400
2013-12-20,9.385000,9.390000,9.200000,9.350000,6.037756,638600
2013-12-23,9.440000,9.710000,9.140000,9.200000,5.940894,1934200
2013-12-26,9.200000,9.240000,9.175000,9.200000,5.940894,775400
2013-12-27,9.200000,9.225000,9.150000,9.150000,5.908607,629600
2013-12-30,9.150000,9.200000,9.110000,9.200000,5.940894,400000
2014-01-02,9.200000,9.220000,9.000000,9.200000,5.940894,489800
2014-01-03,9.225000,9.225000,9.085000,9.200000,5.940894,211800
2014-01-06,9.330000,9.615000,9.215000,9.300000,6.005468,3011800
2014-01-07,9.305000,9.400000,9.215000,9.300000,6.005468,1177400
2014-01-08,9.270000,9.405000,9.255000,9.405000,6.073271,1203200
2014-01-09,9.395000,9.395000,9.210000,9.280000,5.992553,273000
2014-01-10,9.280000,9.310000,9.070000,9.300000,6.005468,925600
2014-01-13,9.335000,9.475000,9.260000,9.420000,6.082958,2029800
2014-01-14,9.370000,9.650000,9.370000,9.650000,6.231481,498600
2014-01-15,9.610000,9.630000,9.535000,9.560000,6.173363,350200
2014-01-16,9.640000,9.655000,9.425000,9.500000,6.134618,388400
2014-01-17,9.450000,9.515000,9.410000,9.500000,6.134618,349400
2014-01-20,9.435000,9.625000,9.345000,9.390000,6.063586,230600
2014-01-21,9.410000,9.480000,9.330000,9.475000,6.118475,385800
2014-01-22,9.530000,9.615000,9.415000,9.450000,6.102332,315600
2014-01-23,9.455000,9.495000,9.400000,9.400000,6.070043,563800
2014-01-24,9.360000,9.500000,9.240000,9.400000,6.070043,158600
2014-01-27,9.470000,9.470000,9.255000,9.255000,5.976411,157400
2014-01-28,9.265000,9.315000,9.155000,9.155000,5.911835,636200
2014-01-29,9.180000,9.250000,9.010000,9.215000,5.950580,450000
2014-01-30,9.260000,9.425000,9.125000,9.220000,5.953809,1186200
2014-01-31,9.250000,9.360000,9.200000,9.225000,5.957038,657200
2014-02-03,9.200000,9.200000,8.885000,8.885000,5.737483,616000
2014-02-04,8.950000,9.055000,8.880000,9.015000,5.821430,408600
2014-02-05,9.015000,9.045000,8.805000,8.925000,5.763313,519800
2014-02-06,8.945000,9.055000,8.820000,9.000000,5.811745,550600
2014-02-07,9.035000,9.075000,8.995000,9.050000,5.844031,284200
2014-02-10,9.295000,9.295000,9.055000,9.075000,5.860174,974000
2014-02-11,9.010000,9.175000,8.990000,9.045000,5.840802,408600
2014-02-12,9.005000,9.065000,8.970000,8.975000,5.795601,437400
2014-02-13,9.030000,9.450000,9.030000,9.330000,6.024842,5526200
2014-02-14,9.325000,9.450000,9.280000,9.390000,6.063586,685800
2014-02-17,9.390000,9.445000,9.285000,9.445000,6.099102,202200
2014-02-18,9.390000,9.390000,9.230000,9.230000,5.960266,991200
2014-02-19,9.185000,9.300000,9.160000,9.250000,5.973181,390800
2014-02-20,9.190000,9.265000,9.100000,9.125000,5.892463,715400
2014-02-21,9.175000,9.365000,9.075000,9.365000,6.047443,523400
2014-02-24,9.370000,9.625000,9.370000,9.525000,6.150762,1014600
2014-02-25,9.620000,9.875000,9.550000,9.850000,6.360632,651000
2014-02-26,9.795000,9.985000,9.685000,9.900000,6.392918,833400
2014-02-27,9.875000,9.950000,9.835000,9.905000,6.396147,1143000
2014-02-28,9.905000,10.000000,9.745000,10.000000,6.457492,714600
2014-03-05,10.150000,10.150000,9.885000,9.950000,6.425206,337200
2014-03-06,10.000000,10.055000,9.730000,9.925000,6.409061,1296400
2014-03-07,9.845000,9.915000,9.760000,9.785000,6.318658,270800
2014-03-10,9.825000,9.825000,9.555000,9.570000,6.179822,1220200
2014-03-11,9.615000,9.785000,9.500000,9.650000,6.231481,1022000
2014-03-12,9.700000,9.770000,9.555000,9.555000,6.170135,813800
2014-03-13,9.600000,9.600000,9.450000,9.500000,6.134618,952400
2014-03-14,9.445000,9.765000,9.415000,9.685000,6.254080,1060000
2014-03-17,9.695000,9.750000,9.595000,9.665000,6.241167,272600
2014-03-18,9.625000,9.700000,9.540000,9.580000,6.186278,172400
2014-03-19,9.650000,9.650000,9.500000,9.550000,6.166906,287400
2014-03-20,9.500000,9.560000,9.465000,9.500000,6.134618,783600
2014-03-21,9.490000,9.540000,9.475000,9.500000,6.134618,285800
2014-03-24,9.545000,9.545000,9.255000,9.320000,6.018383,445800
2014-03-25,9.355000,9.535000,9.345000,9.400000,6.070043,1020400
2014-03-26,9.435000,9.455000,9.315000,9.365000,6.047443,731400
2014-03-27,9.390000,9.635000,9.375000,9.495000,6.131390,451000
2014-03-28,9.550000,9.650000,9.515000,9.600000,6.199193,600200
2014-03-31,9.735000,9.735000,9.535000,9.640000,6.225023,600400
2014-04-01,9.625000,9.640000,9.415000,9.625000,6.215338,886200
2014-04-02,9.595000,9.600000,9.495000,9.550000,6.166906,982600
2014-04-03,9.530000,9.545000,9.425000,9.430000,6.089417,226600
2014-04-04,9.450000,9.500000,9.360000,9.495000,6.131390,419600
2014-04-07,9.500000,9.500000,9.315000,9.365000,6.047443,959600
2014-04-08,9.390000,9.420000,9.275000,9.275000,5.989325,436800
2014-04-09,9.315000,9.350000,9.265000,9.300000,6.005468,427600
2014-04-10,9.280000,9.325000,9.160000,9.325000,6.021613,752600
2014-04-11,9.275000,9.275000,8.550000,8.550000,5.521157,1570800
2014-04-14,8.575000,8.665000,8.380000,8.425000,5.440437,1858800
2014-04-15,8.460000,8.475000,8.305000,8.445000,5.453353,1216200
2014-04-16,8.610000,8.805000,8.575000,8.665000,5.595418,1420000
2014-04-17,8.650000,8.650000,8.425000,8.520000,5.501785,599000
2014-04-22,8.495000,8.510000,8.380000,8.475000,5.472726,290000
2014-04-23,8.405000,8.450000,8.275000,8.275000,5.343574,351800
2014-04-24,8.250000,8.275000,7.615000,7.700000,4.972270,1275600
2014-04-25,7.700000,7.840000,7.435000,7.740000,4.998100,1439800
2014-04-28,7.860000,7.955000,7.755000,7.755000,5.007786,1145800
2014-04-29,7.550000,7.575000,7.475000,7.475000,5.261034,296000
2014-04-30,7.475000,7.565000,7.450000,7.480000,5.264554,456200
2014-05-02,7.495000,7.570000,7.465000,7.480000,5.264554,494800
2014-05-05,7.650000,7.660000,7.500000,7.635000,5.373645,268000
2014-05-06,7.565000,7.750000,7.555000,7.660000,5.391241,393800
2014-05-07,7.710000,7.785000,7.610000,7.785000,5.479218,468000
2014-05-08,7.785000,7.800000,7.660000,7.775000,5.472181,711400
2014-05-09,7.845000,7.880000,7.690000,7.825000,5.507370,2552600
2014-05-12,7.850000,7.990000,7.785000,7.850000,5.524965,2926000
2014-05-13,7.900000,8.220000,7.875000,8.070000,5.679805,2425600
2014-05-14,8.000000,8.220000,8.000000,8.050000,5.665730,837600
2014-05-15,8.050000,8.100000,8.005000,8.095000,5.697402,256600
2014-05-16,8.075000,8.275000,8.025000,8.240000,5.799455,2253000
2014-05-19,8.225000,8.360000,8.115000,8.295000,5.838165,472200
2014-05-20,8.300000,8.350000,8.175000,8.175000,5.753707,858800
2014-05-21,8.225000,8.225000,8.085000,8.085000,5.690364,289200
2014-05-22,8.135000,8.355000,8.105000,8.355000,5.880394,620200
2014-05-23,8.355000,8.520000,8.265000,8.485000,5.971889,2216200
2014-05-26,8.460000,8.460000,8.460000,8.460000,5.954295,131000
2014-05-27,8.470000,8.470000,8.370000,8.435000,5.936700,112800
2014-05-28,8.435000,8.495000,8.390000,8.450000,5.947257,236200
2014-05-29,8.450000,8.550000,8.440000,8.475000,5.964853,540200
2014-05-30,8.485000,8.560000,8.400000,8.560000,6.024677,583600
2014-06-02,8.575000,8.575000,8.440000,8.455000,5.950776,740000
2014-06-03,8.480000,8.540000,8.445000,8.490000,5.975410,323800
2014-06-04,8.525000,8.545000,8.420000,8.445000,5.943738,344200
2014-06-05,8.425000,8.475000,8.420000,8.425000,5.929662,174400
2014-06-06,8.495000,8.520000,8.410000,8.500000,5.982447,248600
2014-06-09,8.490000,8.500000,8.335000,8.375000,5.894471,534400
2014-06-10,8.375000,8.425000,8.305000,8.350000,5.876875,419800
2014-06-11,8.325000,8.410000,8.295000,8.345000,5.873357,160000
2014-06-13,8.365000,8.370000,8.175000,8.350000,5.876875,796800
2014-06-16,8.360000,8.475000,8.320000,8.400000,5.912066,584000
2014-06-17,8.380000,8.460000,8.345000,8.430000,5.933181,227600
2014-06-18,8.390000,8.555000,8.360000,8.530000,6.003563,375000
2014-06-20,8.490000,8.600000,8.485000,8.550000,6.017639,480600
2014-06-23,8.535000,8.565000,8.480000,8.535000,6.007081,115800
2014-06-24,8.540000,8.590000,8.460000,8.500000,5.982447,630600
2014-06-25,8.510000,8.525000,8.455000,8.475000,5.964853,241200
2014-06-26,8.495000,8.520000,8.455000,8.500000,5.982447,489600
2014-06-27,8.485000,8.500000,8.420000,8.475000,5.964853,264000
2014-06-30,8.425000,8.435000,8.305000,8.400000,5.912066,815400
2014-07-01,8.375000,8.430000,8.180000,8.250000,5.806494,1259200
2014-07-02,8.330000,8.330000,8.110000,8.170000,5.750187,714400
2014-07-03,8.170000,8.195000,8.025000,8.150000,5.736112,463200
2014-07-04,8.100000,8.165000,8.100000,8.150000,5.736112,61000
2014-07-07,8.145000,8.150000,8.065000,8.100000,5.700922,334000
2014-07-08,8.125000,8.255000,8.085000,8.125000,5.718517,670200
2014-07-10,8.150000,8.185000,8.085000,8.125000,5.718517,526000
2014-07-11,8.155000,8.205000,8.025000,8.050000,5.665730,215800
2014-07-14,8.100000,8.125000,7.930000,8.000000,5.630539,371600
2014-07-15,8.450000,8.475000,8.235000,8.245000,5.802975,2154800
2014-07-16,8.260000,8.500000,8.225000,8.300000,5.841684,846800
2014-07-17,8.310000,8.360000,8.240000,8.330000,5.862799,386000
2014-07-18,8.320000,8.400000,8.250000,8.250000,5.806494,323400
2014-07-21,8.250000,8.300000,8.160000,8.255000,5.810012,471600
2014-07-22,8.290000,8.290000,8.165000,8.275000,5.824089,180000
2014-07-23,8.220000,8.345000,8.200000,8.345000,5.873357,354600
2014-07-24,8.315000,8.355000,8.275000,8.275000,5.824089,273000
2014-07-25,8.345000,8.510000,8.345000,8.395000,5.908548,427200
2014-07-28,8.400000,8.425000,8.300000,8.300000,5.841684,245800
2014-07-29,8.335000,8.340000,8.185000,8.230000,5.792417,1008000
2014-07-30,8.250000,8.300000,8.145000,8.195000,5.767783,403800
2014-07-31,8.140000,8.180000,7.435000,7.460000,5.250477,2335600
2014-08-01,7.490000,7.575000,7.415000,7.495000,5.275111,1753000
2014-08-04,7.550000,7.640000,7.480000,7.500000,5.278630,2241600
2014-08-05,7.510000,7.530000,7.320000,7.395000,5.204730,1047400
2014-08-06,7.400000,7.400000,7.165000,7.165000,5.042851,1289800
2014-08-07,7.180000,7.235000,7.135000,7.235000,5.092118,313200
2014-08-08,7.190000,7.320000,7.135000,7.150000,5.032294,481400
2014-08-11,7.210000,7.210000,7.060000,7.150000,5.032294,605400
2014-08-12,7.120000,7.470000,7.115000,7.340000,5.166019,2076000
2014-08-13,7.390000,7.445000,7.305000,7.445000,5.239921,255200
2014-08-14,7.460000,7.515000,7.360000,7.475000,5.261034,186000
2014-08-15,7.585000,7.635000,7.450000,7.600000,5.349013,167600
2014-08-18,7.600000,7.650000,7.540000,7.640000,5.377165,220200
2014-08-19,7.600000,7.615000,7.490000,7.615000,5.359569,177800
2014-08-20,7.635000,7.755000,7.605000,7.625000,5.366607,1607200
2014-08-21,7.605000,7.750000,7.550000,7.750000,5.454584,1207000
2014-08-22,7.705000,7.825000,7.685000,7.800000,5.489775,401400
2014-08-25,7.745000,7.815000,7.650000,7.670000,5.398279,540800
2014-08-26,7.700000,7.740000,7.625000,7.635000,5.373645,409000
2014-08-27,7.595000,7.715000,7.595000,7.675000,5.401799,227200
2014-08-28,7.685000,7.850000,7.665000,7.850000,5.524965,738800
2014-08-29,7.785000,8.000000,7.750000,7.995000,5.627019,787600
2014-09-01,7.930000,8.000000,7.925000,8.000000,5.630539,138400
2014-09-02,7.950000,7.990000,7.935000,7.945000,5.591829,344000
2014-09-03,7.925000,7.975000,7.870000,7.915000,5.570715,1243400
2014-09-04,7.900000,7.900000,7.700000,7.700000,5.419394,311800
2014-09-05,7.680000,7.725000,7.605000,7.725000,5.436989,741600
2014-09-08,7.665000,7.685000,7.610000,7.625000,5.366607,482400
2014-09-09,7.610000,7.725000,7.540000,7.725000,5.436989,529200
2014-09-10,7.650000,7.705000,7.625000,7.695000,5.415875,176000
2014-09-11,7.680000,7.720000,7.595000,7.595000,5.345493,174400
2014-09-12,7.575000,7.575000,7.200000,7.390000,5.201210,1415000
2014-09-15,7.375000,7.440000,7.350000,7.425000,5.225844,173200
2014-09-16,7.410000,7.455000,7.180000,7.200000,5.067485,375200
2014-09-17,7.205000,7.235000,7.085000,7.130000,5.018219,885800
2014-09-18,7.085000,7.150000,7.085000,7.125000,5.014699,508400
2014-09-19,7.195000,7.455000,7.175000,7.395000,5.204730,435200
2014-09-22,7.395000,7.400000,7.300000,7.325000,5.155463,292400
2014-09-23,7.405000,7.405000,7.205000,7.230000,5.088599,287600
2014-09-24,7.215000,7.395000,7.215000,7.375000,5.190653,494000
2014-09-25,7.345000,7.445000,7.200000,7.285000,5.127309,2153400
2014-09-26,7.180000,7.265000,7.035000,7.060000,4.968951,753400
2014-09-29,7.000000,7.000000,6.875000,6.925000,4.873936,152400
2014-09-30,6.925000,7.140000,6.880000,7.075000,4.979509,851600
2014-10-01,7.000000,7.075000,6.945000,7.000000,4.926721,1461400
2014-10-02,7.015000,7.120000,6.920000,6.960000,4.898569,158200
2014-10-03,6.995000,7.010000,6.825000,6.900000,4.856340,1072800
2014-10-06,6.955000,7.320000,6.955000,7.250000,5.102676,685000
2014-10-07,7.240000,7.290000,7.050000,7.155000,5.035813,335000
2014-10-08,7.190000,7.195000,6.915000,7.005000,4.930241,596000
2014-10-09,7.045000,7.110000,6.975000,7.055000,4.965432,390000
2014-10-10,7.055000,7.360000,6.985000,7.200000,5.067485,236600
2014-10-13,7.150000,7.325000,7.030000,7.155000,5.035813,762000
2014-10-14,7.250000,7.350000,7.070000,7.325000,5.155463,260000
2014-10-15,7.255000,7.410000,7.230000,7.310000,5.144905,188200
2014-10-16,7.230000,7.495000,7.120000,7.235000,5.092118,492000
2014-10-17,7.395000,7.850000,7.275000,7.530000,5.299744,2926200
2014-10-20,7.370000,7.415000,6.975000,7.100000,4.997103,765000
